,PC 1,PC 2,PC 3,PC 4,PC 5,PC 6,PC 7,PC 8,PC 9,PC 10,PC 11,PC 12,PC 13,PC 14,PC 15,PC 16,PC 17,PC 18,PC 19,PC 20,PC 21,PC 22,PC 23,PC 24,PC 25,PC 26,PC 27,PC 28,PC 29,PC 30,PC 31,PC 32,PC 33,PC 34,PC 35,PC 36,PC 37,PC 38,PC 39,PC 40,PC 41,PC 42,PC 43,PC 44,PC 45,PC 46,PC 47,PC 48,PC 49,PC 50,PC 51,PC 52,PC 53,PC 54,PC 55,PC 56,PC 57,PC 58,PC 59,PC 60,PC 61,PC 62,PC 63,PC 64,PC 65,PC 66,PC 67,PC 68,PC 69,PC 70,PC 71,PC 72,PC 73,PC 74,PC 75,PC 76,PC 77,PC 78,PC 79,PC 80,PC 81,PC 82,PC 83,PC 84,PC 85,PC 86,PC 87,PC 88,PC 89,PC 90,PC 91,PC 92,PC 93,PC 94,PC 95,PC 96,PC 97,PC 98,PC 99,PC 100,PC 101,PC 102,PC 103,PC 104,PC 105,PC 106,PC 107,PC 108,PC 109,PC 110,PC 111,PC 112,PC 113,PC 114,PC 115,PC 116,PC 117,PC 118,PC 119,PC 120,PC 121,PC 122,PC 123,PC 124,PC 125,PC 126,PC 127,PC 128,PC 129,PC 130,PC 131,PC 132,PC 133,PC 134,PC 135,PC 136,PC 137,PC 138,PC 139,PC 140,PC 141,PC 142,PC 143,PC 144,PC 145,PC 146,PC 147,PC 148,PC 149,PC 150,PC 151,PC 152,PC 153,PC 154,PC 155,PC 156,PC 157,PC 158,PC 159,PC 160,PC 161,PC 162,PC 163,PC 164,PC 165,PC 166,PC 167,PC 168,PC 169,PC 170,PC 171,PC 172,PC 173,PC 174,PC 175,PC 176,PC 177,PC 178,PC 179,PC 180,PC 181,PC 182,PC 183,PC 184,PC 185,PC 186,PC 187,PC 188,PC 189,PC 190,PC 191,PC 192,PC 193,PC 194,PC 195,PC 196,PC 197,PC 198,PC 199,PC 200
7,222.76670222269638,144.73933900558606,-119.487276624946,45.963006095619285,48.31159047754473,136.79356511816908,182.3241875000259,131.8328132995903,-82.94114474304466,30.619298012817264,158.75333294733554,-10.764120917328816,-101.11734831644792,-11.70453106181365,0.6206525521535342,-54.547958336378265,-6.475617131055178,14.494568032305038,-20.939654835074023,-34.82541023221881,47.38695281056621,43.69978335338221,-12.065716260453314,44.75792102676518,-1.9257238752178367,2.0213123176670313,-17.347534000890892,-27.554760266373197,-13.035758337518983,9.73048038738481,-6.717284011701008,10.870361491131638,10.637002980969264,3.0557877855890347,21.170253486741075,20.186866656816836,-19.67872978427357,-9.344027874845446,-11.089354672820038,1.5889381236783633,-2.2181576517503263,13.368083477590247,4.486855134969466,7.27754311871665,5.310974753770601,-3.109847721182759,-0.5047063108802775,4.587017355915917,-1.0490046152586607,18.261046575769484,13.189419404576535,5.748848347475315,2.740936942712054,2.053422739080972,-12.086545243205904,-5.409773438042174,-2.387577505452612,-13.276792695282166,1.0085042690058428,5.0354594862284205,-6.989383882632024,7.340644714662177,0.08272282159729659,-3.363543553620647,8.32231254729077,-2.545529426327514,2.8593254590621595,6.9044025459644045,1.597117133026424,-0.2385421489547865,-5.657712525469084,0.5178847070518162,-5.972127738351427,-2.5757795995928556,3.546605933896149,-1.362130212196295,3.1976715779036575,-0.9266341810643306,3.835956408153341,-1.6679784591258782,-1.0904943465456172,1.59576937299604,-3.2229560712445027,5.116747686465423,-2.6922853542248855,1.0805154453204473,5.112757676140663,-1.1354460477033141,4.924529008050458,4.479525757312448,-0.5661450443372296,2.020321096053472,0.9235101398991139,1.788801615309002,-1.156555749440471,-0.77765907552652,2.973489111358414,3.878033619669972,-1.4967245936330003,-1.146319820202839,1.1134269564747357,-1.8852843796090908,1.341962746856527,1.9281650375541637,-1.8353209048358314,-0.6074282497878007,0.5994237545573734,2.7458710113038203,2.7726073861120297,0.46407282672229083,-1.0173000241624892,2.2734487692877035,-2.721057700214863,4.347301092258349,0.11623607825469275,2.291632793636164,1.9687160248167848,0.6625974598041082,5.338824279519191,-1.1300652630414934,-0.5009457944510458,-3.078214190702977,-2.8811874421489394,1.7475933907735417,2.0190664804222194,1.423890882424915,1.0737177562281186,-0.766201926177006,1.2010617736642353,0.4305641162210845,1.7503819575550505,-0.25603088810965013,-1.1759953025560548,0.21218643671216394,1.4489717069626957,-1.833951164758679,2.0856046246664635,-0.1558379542693898,-0.858686917900254,0.21674757457669616,-0.020110239614036362,1.5421925143597321,1.4463755201120958,2.9898635105292266,1.2258683112734072,-0.9568500032409749,-0.7767990861921806,-1.1504292698390586,0.2840821276046585,1.2760386718856487,0.013783164430291357,1.7592225208430263,2.185434595105874,1.1065293225796686,-0.8447788803564,-0.9928711501525477,0.11048809468226423,-0.1115739215495433,-0.04929882791081801,0.5408595250508458,0.21464756063499763,-0.15032817237538199,-0.17710334518248652,0.075503134301947,-0.3855594847145661,1.3970993855851634,-0.7945226743854439,-0.16233548139758536,0.2451534632497915,-0.08419756181520112,-0.13194509566268298,-0.2962705989329205,-0.23700720626547958,-0.663029920921766,-0.47034670167753306,0.32417642220120185,0.16818715695827435,-0.21544506573205136,-0.7691288389722815,-0.2886012791647527,0.0027251179126190623,-0.03030043718923473,0.0257318639565844,-0.07673019113396543,0.02959210298556877,-3.4069439307644324e-14,-4.711356004594924e-14,1.520166938892764e-14,2.2363094562796607e-13,-4.20477590507487e-15,1.952385580050454e-14,1.5173902145387905e-14,7.683068591057829e-14,-3.2439288343184824e-14,-1.2456866321872845e-14,-1.1752101028439377e-14,-5.770847666917989e-14,3.614935194446497e-14,-8.614284415994766e-14,-5.6727856461748216e-14
58,67.55721790427889,35.56744668533491,8.22714352081983,-11.276999293120205,21.169428817555964,-44.873248634577244,0.7052791242057507,-52.233498025335805,-24.88102250910461,87.97818832068594,-34.52998011971526,-13.577078642122203,-36.026147681674644,40.57695099342415,-59.46708676434092,-5.252093202448033,-4.710134137200001,-35.59672466808741,-11.532455774978011,-37.460198429814824,-66.47264479552554,40.8381477019544,-10.452888966415749,-23.505111577941875,-31.87295173963346,10.497956443374049,13.712605734644784,-11.620221004461007,-12.766135046541299,-10.398979047644684,33.34210986408924,24.0848510825144,-38.37710997513012,30.720819755237944,16.451527504995088,-19.530221301215185,22.20772589082225,-20.22604207525286,27.456631055822356,4.3837874565495,1.525732820052318,-11.226015157082719,17.906244224897957,-7.76292748158259,10.688439145915869,-11.543625034760224,-3.8362578296164,-36.63109688795546,-17.890703453585818,10.790438888216274,28.24881451678477,-5.375821682838561,8.403041304246642,6.032421541672951,3.798571710393364,21.84635000829602,5.310568365512606,18.0084317095281,14.957124041632937,28.163384862191204,28.583226877558264,14.489722921324647,-34.333974921373745,-2.2696708377393646,23.286654672243607,-14.542281906328935,8.255113272198278,17.781617354704363,1.1089624200302,-5.867952780021985,19.482390445319865,23.647679358044364,-50.17013179707771,10.970891919220373,-37.729128941645136,-28.373443536938836,10.139644014407686,-14.532886053299794,21.500350925633946,-7.324491246175261,0.7852686725536973,-19.524705301754857,14.284900761761332,32.61599996074915,-33.230464022755434,2.549958817104134,-19.667431078424958,15.634436526333497,-9.483139841900707,-12.375976892211625,12.074216051415624,5.1526444822670685,-39.71986629693645,-20.2624330136036,-39.56720642158465,26.52393918905545,10.167796324030364,-13.793294474642387,5.678904918302624,20.48096256938756,10.285694898857315,3.4754382054854664,-32.36577030396192,-11.910456250736477,20.232441293451057,14.454168166995181,-3.5604550786981997,-1.7405436013499525,6.782239498651361,-0.15818242152066717,4.24963692376598,16.955502567461462,-8.985597464846123,-6.93815218237252,0.999024017840358,2.6794113700759525,-9.346221948707191,-6.892123688455558,-9.79217489292346,-3.635954606889453,0.44281664844089624,-20.20082021945941,-10.653668217042842,-4.51134621761924,-2.2410597657204803,-1.2492051117522678,-0.8878376954119245,2.4706196334336723,21.34192958879706,-5.534886999851407,-12.53136250040424,-6.836337255601542,15.777370043917648,-6.468992973182114,-2.4699281220144784,-1.4837683574463822,1.289895395129735,5.4973772656501785,-13.023935240808747,5.307779822137269,6.265104901348128,5.04149330120548,7.699991389149662,4.010388403242051,0.9760438815445172,2.0605048482819606,1.5782594088745463,-2.983654321569593,-0.8490916869866744,0.4393625847405534,0.07674176701280275,-2.5125241409595382,7.249517982133074,0.28894843794227315,-4.881560924327493,2.7121865369400755,3.874589683446615,-2.215942513479201,0.06741961074561964,-3.6599934859828145,4.122168789057037,3.4209787388979973,-1.2454089146011014,1.1823592682664388,4.822630887217733,-4.068424696092931,-1.9984871558871449,-1.73385111875442,-2.021830331461336,-3.079013449859679,-1.57275687109889,-0.8295248343999803,-0.062162761834466,2.827345522168812,2.6930506857276915,-2.008581961199904,-0.12352643695036834,-2.1629666076425527,0.39865048869763925,0.4735298197830293,-0.5523981837049491,0.4884046493661672,0.06722570954556488,0.4380650342705227,-0.2541633527553554,-1.0886255961511374e-14,-4.769430108117984e-14,-5.161139502369927e-14,7.419768519248625e-15,-1.4614851077434995e-13,-5.922884951134743e-14,-1.44116034494892e-14,2.5068705791775336e-14,2.946006340352053e-14,-3.156430330867113e-14,4.857103759990655e-14,-5.265744979811304e-14,1.2965097948686687e-14,-8.370040771588094e-16,1.922305359596671e-14
37,76.86094020691685,17.1084666916816,2.7765301948101024,-111.32542434177476,-125.4925635853121,31.82466935031983,7.116650607990792,4.497683755972131,88.10175697163432,23.303555452743844,-56.14770023981158,-83.71334823582959,-41.454151420638595,45.79523243722773,103.08819242936981,10.28147839248806,-2.296729830039916,-108.61000449116678,-31.73870199407961,72.54709072885345,67.18968712193765,125.00038163589576,62.61952697016178,-29.054771679438794,-37.039483476167916,27.296695110686255,-22.920477880259558,59.03795669737699,35.37222148895476,-59.43137229318182,-64.26951601586192,-19.874682174556263,-53.304855313453274,3.519931719787378,25.80477907487814,32.01603606324181,-45.01757640503861,-15.46459288949497,12.88530010562511,-3.218884926548932,-37.27944761176595,-2.19117477361212,14.049181876417265,3.8063601271522622,19.336919878734804,2.357572800623247,23.111981249288743,28.822235426126067,1.9669725535974465,12.47160926408698,-14.449532586980009,-9.820686148179286,-0.007929431292620808,-0.4386687115952962,2.8765835795838233,-13.074594189969405,-2.467727527994788,3.8163622006563562,-20.352495019012416,-7.318936137611042,3.3114766124854405,-1.299787449079047,-7.6743357268218135,-1.8819790069780025,3.4744914867688403,11.508649512815794,2.0222853864018124,-4.891581021234268,0.41921989697755613,-1.9823683123106721,0.8522445817744282,-0.03810710747045659,-7.470623217926537,3.491573637942941,-4.940543418204187,2.3005068593286855,-1.1290139132462207,-2.596932416464357,2.296168159624987,6.9401236972973575,-5.550645467426942,0.7894897663592475,-4.794926685174268,3.885145545951297,1.232142361160673,-2.529365032133725,6.970682355804804,2.7518977483137372,-0.5986528828258364,-0.3731549138541333,0.35802075532696676,-0.6751519278688061,0.6277008334028349,-1.672450574353496,-4.053148902852039,-5.59674312929877,0.6762635856689824,3.570901148330083,-0.3852724704584339,-0.6967336247553686,1.4561238952155293,5.090656980800095,-0.7645477287852648,5.0367041824676635,0.16030132624303783,-1.7908263068282786,-2.830139223050211,-1.6366718139231144,0.5977727712157201,-4.920256615209716,-2.5438740430084064,0.3218326521955253,2.2007823535957085,-1.2229838584387225,0.07256029763039823,1.6825917997987556,1.1068194770267117,-0.3510723250617252,-4.106175605226219,-0.5126775492426949,-1.8513690229523072,-1.1701054297175593,-1.297355511758716,-1.609860213006724,1.5311645134161562,0.2121097207700496,0.19593241932533922,1.6591143528756744,0.7500833695762511,-1.264097581570367,-0.6418167583671781,4.153909789864105,-1.7302451187263455,2.446156604728803,1.284043041751836,-0.39257042648541374,2.0594263777179767,-0.45875901453286067,-1.1220806517691337,-1.6940169113739478,0.5048535193986785,1.33737964184901,2.045035809783989,-0.46783296609335256,0.06392018669852254,0.4266731399934561,1.2511066792193355,-0.42073587960673425,1.2001376325762196,0.276334099647302,-1.3261833011506163,1.4426268053695117,-0.3925548136562207,-0.9866412472937462,1.2674290128275405,-0.09765931179234613,-1.1165182911033549,0.15752144704326718,0.7039145874860354,1.0216119579885914,-0.26508206043279353,0.304235453274809,-0.1826942979600851,0.34216061294721317,0.2581085583626644,0.561311776057653,0.44357986898032115,-0.21151719654487972,-0.32824172659300027,0.09262998059057886,0.5107551994293649,0.13622337463927753,-0.2261190139701679,0.18018096543315534,0.17096940071046174,0.30948334205559797,-0.4404397673906067,0.25544259066074726,-0.6591125378589744,-0.17799553660719794,-0.19501478605303443,0.15063403073481074,0.12516196675722666,0.11870085970972652,-0.05140779660638255,2.366307276844685e-14,-3.036054261560258e-14,-8.26621189517285e-15,2.5977718292504102e-14,-4.382883216959926e-15,2.7672543146052564e-14,-5.096802457324392e-15,7.069730001071917e-15,4.610461318277359e-15,7.415749736288876e-14,-1.3393149436713436e-15,1.3954468006463494e-14,4.6329630873343484e-14,-3.35355929224207e-14,-1.4231644291859413e-14
38,108.14050567093825,35.55317128156252,21.969333360092953,-38.152612522948026,-67.66589851054593,-5.2758319138439305,16.456237024875772,-14.715465944841318,33.07165953344977,-48.69963436719015,-12.348191228072265,-30.72678002218132,21.65313059514917,42.30820904825325,-10.685940171496581,21.05068679039133,-1.8758019039382032,-26.023766882212488,33.22702358515795,-69.26222067305544,16.82503264175413,7.4069659453957835,-33.77949266970817,-1.3470223691666603,74.17071094468307,-61.88730362366124,53.564310635546335,-28.632607596232788,-20.37477367724028,-13.028624928787739,15.408481279379364,30.87924058754415,16.517715185441233,-33.29625194398072,-61.10104146094851,16.257844892491953,30.288703534379806,-0.6774852057789706,20.75033639428333,-9.214770301335834,-25.34712252507246,3.4192507754645174,-17.13682857730067,-32.49702885829513,25.966629655388537,21.42228713734313,10.522971861837975,-7.517426037595275,26.628640900421562,9.524285103597288,-11.627004567645148,-30.329130615035712,14.133872955790412,27.809281028676004,-29.19539802151458,-21.88704180748877,-28.812377119047188,-7.310800525955833,-40.359820866818175,-34.412979078146186,-25.42135115764768,24.95880323238489,-53.169666349757904,9.44056412843884,6.737408995536727,-45.93160723265575,17.85586481756733,20.890438048464127,15.463380239462522,-32.456880232078504,-18.80086347797876,-5.327403157075695,29.363512054493366,30.901333204415224,49.38183038022239,8.244786857412098,10.733194077612623,-8.713827674493668,-38.230405261434825,-12.117087852212096,-36.32746567052382,0.5225189485520036,15.227145385010454,10.952671018750113,13.978245299704081,6.072041223783091,-16.227594661867627,-15.700682970734976,-19.261098420915538,1.6028998812561337,-21.805114497667777,-5.342604681507687,-17.14759464295788,-15.113481725148604,-10.742435290105023,5.156151847533904,-10.035766924174375,-21.49573547638143,-13.169724312774974,10.237515558555202,-3.821587825643527,7.512492364080168,-0.8631856375481393,2.074634167031129,-6.492328603727214,10.547819967672803,-10.712202978445886,-1.4758255085779979,7.3277312476512355,-9.818411986846137,3.4841276041662947,-2.7504781075594957,2.053404586299759,5.145007341864048,-6.682974045109724,-1.8069031931398967,-4.7263286403099,-4.884898765976146,0.7065996394272468,-1.3961690230078962,-1.0157804859093156,-1.8428157977527253,4.688230639737316,-1.0955246462270047,3.957005201567303,-4.853738427026304,1.9500445236255857,-1.327353066006477,-1.923751502277239,-1.0160535666721955,-1.483131404463263,-1.2880027151103568,-2.235633260470301,-1.912752609419868,-2.238221522972416,2.5300570778174665,0.9066957905762019,-1.119759843877763,-2.2701601165623484,-7.097281864502672,3.858374268759755,0.8979393916879613,1.8934654755016282,4.1690599703551,-0.5794735766615754,2.7413189370477746,1.239416010347825,-0.23924279428584533,0.40959756259878466,0.5868235782820229,1.9149776728075159,-1.9179880242498764,2.678994525280316,-0.40762102723989374,-0.15548120721733721,3.684402379138186,0.2515855917496788,0.819424236386278,-0.6809230424571666,1.5711637033294892,0.551540305757258,1.1668895740233087,-2.459859752766059,1.2091494640236755,0.7541973766244842,1.1756695199593417,-0.6724106316770616,-0.8725087373467046,0.252571133850933,0.951149203802926,-2.471248880726304,1.4199009665243798,1.8129405353509507,-1.0449194026849153,0.9678427967346247,-1.0261602536479304,0.9160533385791235,-0.3769258676335128,0.010336630945042542,-0.46303353808228537,-0.3018805642932624,0.2893882575897814,-0.09692936961828247,0.17169262577570038,-0.015066769579488635,-2.233215119138653e-14,1.086555124859865e-16,-9.74262551758761e-14,3.3782769120909025e-16,4.346984333862067e-14,-1.6931480019892464e-14,-2.4515561321688314e-14,-4.496620090166381e-15,1.104085085076173e-14,6.487716044728184e-14,-1.9339456251710185e-15,1.0125093038299005e-15,3.360993361606942e-14,1.0778162216895648e-14,-1.523299986583987e-14
49,0.7574846754280876,3.7480161197404875,-67.31699037495724,-21.28210115121312,-12.359921686024798,25.184431482047195,-53.443881342374446,13.970257421147759,-68.3441952266938,7.361853444552838,19.720751481650996,-28.449480278635384,119.84291904991127,27.20953562555622,-40.69619357666788,44.98329252671386,-60.27873487950521,-45.6348942665459,-20.686471555032234,-10.25800319000129,5.923595156551997,-40.91695863338364,1.5638041297023118,24.35708640235203,-54.05646807354512,63.190304662387646,-1.9888116124149116,-1.7698649804829927,117.84452734402826,-46.193095098244704,-3.7411664039470804,22.00939404999206,19.496636618902887,4.320852046900978,-15.434917758146385,18.315535549541593,4.05500699025001,1.8658336980971861,-35.36336690489875,16.896085916207397,13.008982797267981,78.6204400462399,16.11094272621908,69.37073749955586,46.62764264374308,36.54963399399342,-23.24906993401126,-0.21879813246703994,-2.02789258552309,-31.742195922051224,56.734178124815884,-38.57078364486939,23.684903152404086,41.46494431107747,-7.574404563471726,-17.335524472896488,-37.162952256304926,-25.173475536287636,34.975617621776884,-5.801690891083099,0.9367416228348097,18.94915419193063,7.446928056399991,5.568041571969812,6.681324106848526,-47.331954080713075,-24.2696818249132,8.567207823173822,1.5150326627892112,15.154247810831373,-3.833516164030435,-14.24409675467425,-2.181411274719565,-4.864994323629543,-2.4064421054086176,-0.8466859520441575,-6.015097529250673,-18.684832113928355,6.679528459198644,-4.298203129564807,-0.2936305023960891,-3.553957086740075,-7.5522114344636675,1.845955849588263,-2.7615869969128073,4.632866076849409,6.071781984413198,-0.5129985577530605,-2.0070813436037476,-0.4154478831067455,-4.9841563578230375,11.405083857111752,7.054381374232507,6.401930745591838,-0.8684228832785427,-0.32903805810032194,0.7652268043710516,0.3709461513230106,-2.657475419022283,-3.1836172223305366,2.286905605115436,3.1628390304601446,3.5364464008808296,-2.929167226882817,-5.022719670819759,0.01894483156188997,-5.323388133578283,1.5260358135014453,1.827550732967018,-0.4416037297141987,-1.8075696218134925,-4.511845723951138,0.5666637299143541,1.8073333645942815,1.9588408936493187,2.3787851630727586,0.29287881630433765,-0.9575202558737055,-0.36489105289887536,-4.4163645901157995,2.3068361726332607,0.29361361335289654,1.1099752579166438,2.5674293541069426,-6.286814400710135,-0.3006689283653136,-2.753541761757825,1.553257501134754,2.6796748674223765,0.4477168823509027,0.8116003092315427,-0.5676769324818514,1.8937833838591722,0.992696708840437,0.8797986536590526,-1.0429474563408452,-0.16804126829358282,0.19087173978817557,-1.317448434121507,-2.057594618793187,-0.23366937629922796,0.14333092280075982,-1.7139100817512594,1.2613964134281503,-0.8706987621694104,-2.3085074431604116,2.0142742024401095,1.421921277327936,0.9529319777289204,-2.826319734836412,1.8516794137734758,0.08947903848973209,0.094273379055321,-2.794319595762224,0.9687926580958214,-1.6223646160726635,1.11520462448379,0.3170734471704822,-1.1135390217303163,1.649992217955507,1.639552167058124,-0.43527430233786163,-0.1682819974855208,0.46105373060910027,-0.6833730686811619,-0.3110867000984211,-0.3833455710609676,0.09378427940923045,0.6092529530043415,-0.45395170902781906,0.4103740176426084,-0.4605320005374412,-0.3399066432802805,0.7003507468317666,0.5736793972912858,-0.284357850511023,-0.076184703778572,0.05223958377184579,0.7267877267029745,-0.3256755680424065,0.19070917718649422,-0.26597052201434723,-0.22093505503348507,0.024993858525651357,-0.03359728522119467,2.0858356944707677e-14,-3.5706574046770364e-15,7.38858327334535e-15,-1.2283424008803291e-14,-2.5297400622221272e-14,4.123685512194563e-15,-9.937236608913083e-15,1.215016585606743e-14,3.388009816272797e-14,5.2017492689539896e-14,3.253120158235728e-14,1.3223336271447894e-14,1.902405336940468e-14,-2.8748569280354075e-14,-5.5615370165088e-15
35,91.92286179088039,47.29209869918716,36.998913034013825,-33.018927851009614,30.916847302503268,-32.03825049574327,-27.55296747865342,-26.39660468326292,10.984100762989549,-19.865745881631568,-7.143716726601197,53.26831347434552,23.018753670066737,-18.548070785353065,-2.7656774902839945,16.773637825352722,-14.750242591037232,-18.560166329916033,-14.287525177641678,-38.923842563794814,0.3466484450392502,16.4391981022649,34.76378463135874,-10.659143802217034,36.4828960832821,-34.07102520730928,12.03282598010525,-27.585920910990435,-7.474348407482959,-59.7512803462457,55.35329995937814,-15.30878717441878,-8.35331375825404,12.652044775491616,39.45401698422545,29.456736486886907,-4.395124241173025,2.405971806521885,46.99507644427684,3.9746736800924123,-13.195564892063965,1.0635113313207465,11.899228351451358,-2.7735155988175317,-9.16187133176056,-8.33162085998012,9.004513392613918,4.612274002112859,-13.737489143782623,-2.6992790842803576,51.13527480327531,29.77731753862239,13.379438238689177,-23.88176142470458,-2.387733357480192,46.029637904337406,-15.054656869445454,36.31352655210447,27.677244183626936,-40.21332187319013,-39.85442688271859,19.968309578738094,19.53581442960543,-38.55489884808325,17.815688162453277,-2.725145737545212,12.63211424784736,7.9576795273448315,-3.318864012561703,10.675850216230387,17.89729810299114,20.4664386175028,11.458478829089994,-16.196651282287633,19.966542968346996,-8.852868980275138,32.03509243390054,-30.505450420170945,-5.0154098536684915,36.8596927017785,-0.2388892335734758,38.10019425158869,2.036522070918034,1.5117270396880975,30.796729713768258,-27.050643447201885,-14.086065027163295,0.26423828909628955,33.42519767158915,3.5144387778148283,23.51853500461345,38.88570835414808,25.17345711071886,22.491031311341114,-3.6014821999071094,-8.332772369211725,16.824626585401635,28.12403441234496,9.129291429064779,-11.74939436691346,29.79937457135832,-24.73639353839364,10.235109147543815,6.68773612348476,-29.630555971704702,-5.859169757622833,-5.1773826395428495,1.9301838552678938,-1.5117894185805603,-14.202754155630625,-6.20144170725075,3.7644803172894243,0.6255725527631119,14.681651285198987,-4.687535927266278,8.427530988782726,-7.101755103125771,-7.500141538859153,-5.844859019705062,-1.8299784065044837,-0.05192209921541828,12.565670680518865,-3.619086821511428,2.5249112469912083,-2.0376698257765997,4.012683640860183,2.9790582921206585,1.5513347662305808,6.20365624758489,-1.7575220830162475,-0.42198588605572396,-1.5050960802448656,5.485156044928322,4.481114793720639,0.12261523843494768,-1.4602889384918898,-10.85007176404961,0.5241845157485756,-0.5378838669843966,5.569968005769423,3.5549185046859195,0.038840908939868204,-1.0165519823843665,-1.4202591458283205,8.50702261692777,-4.260023976369254,2.460825669614926,1.7372138589025072,6.241272954053834,0.8530366046270706,0.9390477221195171,-0.4507981243156253,0.47180570238903974,-1.16167842152556,-4.517031828043157,0.07403859189039966,2.2131164811760717,2.2136555493482324,0.6262246563241299,-0.9692989703313399,2.4025503581738366,1.3633244829216729,-0.3532427235160668,0.8234089789470571,1.0631684849933523,-1.0761173116639395,0.3508501865117637,-2.71270480670002,-3.6783970649755346,0.5768794695773636,1.2756519895914962,1.3617317658307444,-0.3513048341152897,-1.7451891171846998,0.027599430557304093,0.004864022492664296,-1.0190967721044464,-0.515010237864928,0.15367057938674195,-0.5276540689885824,-0.2987033496067276,0.49514329878994,0.07833112324630984,0.07823326210711976,-0.05395039643516694,-1.903678645075262e-14,-6.429405385352773e-16,-6.532409991042654e-15,-1.0495018972761296e-14,2.3990646979404256e-14,-7.539673568426876e-15,2.215510703907638e-14,4.856390897062246e-14,3.066531674856404e-14,-8.802129218641458e-15,-7.44724919753137e-15,2.364780463462446e-15,-2.2257703289501642e-14,-3.274664610655731e-14,6.710533821327469e-16
51,45.745464910897546,-71.57800939531975,45.40494973644697,11.155271795899418,43.52263487867935,46.2635311231472,7.9476473731188335,54.174242774955765,-33.29487463766307,-26.38793364718933,124.12761767556546,-68.98932725596603,69.84862217926283,164.71300185699096,17.25615845768064,-6.392754021441519,94.79865435667594,10.178060947634402,-47.842315979896924,135.88232723088333,-27.061609208216026,-73.59194647460792,41.300679640900896,-82.27511647106206,5.422002988468324,-79.95544757957364,59.12094128563149,-8.975370447149427,40.6560563326707,-9.801996563214564,6.625289756559136,1.3456449131230415,-6.050203191805419,-9.981819087426354,13.846148017313146,-43.02361958160042,6.638355530828029,-35.86270560360882,33.68769047525494,-16.028429344153093,19.934322697434613,-12.029116988997213,-23.111978461190994,-13.02047543512746,3.398723450867358,5.053763997371675,-21.71551024240129,-5.929556327427347,2.5752290736332317,3.3792133834731124,6.019829796453031,13.414516622198066,0.9494760126856685,0.08682321125202382,6.5660584761612215,9.031944811832371,-0.5951509749560892,2.262437176714685,-3.3450515496690363,-13.57200472975702,-7.0536702258452655,0.8055891191974901,-0.9578559957946886,-14.462617979603905,3.304095240878204,11.847437374799682,2.773924288747251,-1.069051000526795,-5.49157755752995,-5.219539639002852,10.34734913023167,5.974847455824879,-1.6455583729639693,11.056957802534441,0.164868588172719,-4.761835960818818,3.8003101939723836,2.0076554664095507,21.658637099090555,1.5159338951104069,0.7627030667609239,-3.2447127920081047,5.187435272383902,9.799983490845674,4.002506330236035,6.346272078435434,2.526568928812505,-6.64784176877743,-3.1849955740053977,-0.6336195629867806,4.918285477563738,-0.0019368579970339304,0.6432012522142118,-7.730771980740755,4.3768676734657985,1.8931165505535577,-0.3964312679972048,4.810852711092986,2.3897758763697787,5.362101186242444,1.4555139316002441,2.155631885033931,-5.255678894617243,6.30484282497263,-1.3829724405689097,-1.6665839869036263,-0.6594161647353648,3.1331220526586816,-0.2883972076892235,2.249780697574628,0.5840974547340608,-1.733443059810275,-3.943601260703897,0.34962087790341284,-0.8715964675330625,-0.5558696052615509,-0.6946517755680613,1.8527273120116294,0.6281670914330735,1.7422992985300636,-2.3842278528518013,1.6850900251898495,-0.33678405264293654,-0.31561807634100403,1.2238500275675264,0.10191782859529579,-0.21361312350295314,1.2887200109877563,-0.6681521056978251,-2.062699602860023,-0.07607326765686866,0.6620425573749383,1.7161148190919335,0.5415664610359546,0.4032615180711855,3.5431519863125436,1.4100918678471197,1.2361508959371545,0.18341803759022154,-0.2318923525329667,2.4125832023596803,-0.28656123992646426,-0.579745786011934,-0.5980183280283554,0.09755696009185812,0.07350927347111322,-1.3071514435397351,-1.451345432701986,0.8995597057293043,1.8615616819517016,-1.809749043870567,-0.8070317652134865,-0.9416885754944192,2.4317551295410342,0.2577876577830014,0.6639157436349677,2.49823196911281,-0.3121619073404718,-0.1715799208831098,-0.17299550874195618,-2.1808830842672307,0.15191403695105757,-0.2001317080277406,-0.319654246210653,0.30516993371636036,0.5631639555253651,1.0004856111389766,-0.28739441042029207,0.1791980200538291,0.3602839382408977,-0.26471057887869426,-0.4167368552140669,-0.7682542455733273,0.4077066585146807,-0.9999986826349566,0.31696427864300125,-0.4553320979361284,0.3480150148828613,0.19066288070992585,0.28785092796367484,0.3454721177026616,-0.5743101109904277,0.05251990825108421,-0.3176150746701195,-0.08397962550712815,-1.871890515004345e-14,7.854238184369792e-15,4.527865738111958e-14,5.5514339921929266e-14,3.1403753291262557e-15,1.041014132747996e-15,-6.930174778470224e-15,2.0905911550517242e-14,2.680750857842612e-14,1.4382883718657563e-14,1.17700174693397e-14,-9.147061363554143e-15,5.566610743862853e-15,-7.995611551320225e-15,-7.878490611637479e-16
